ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;125263;141245;0.0599682;132712;0;60390;95148;0.22347;63087;0;1012;4496;0.632535;1504;0;0;0;;0;0
NL12;40963;46189;0.0599642;41036;0;236024;341543;0.182696;236024;60001;484;1695;0.55576;628;0;0;0;;0;0
NL13;107301;120991;0.0599671;120271;0;59102;81193;0.157461;62773;0;851;3092;0.568349;851;99999;0;0;;0;0
NL21;86692;97754;0.0599742;91003;0;158795;198111;0.110158;158795;47507;683;2756;0.602791;683;250000;0;0;;0;0
NL22;107840;121600;0.0599721;121600;-100000;156549;194861;0.109024;162760;0;3579;12076;0.542766;12076;-150000;0;0;;0;0
NL23;48892;55130;0.0599681;55130;-100000;2897;3135;0.0394562;2925;0;2454;9415;0.586486;9415;-99999;0;0;;0;0
NL31;15296;17248;0.0599803;15296;299999;72964;90154;0.105384;72964;742857;1179;2980;0.433037;1179;100000;0;0;;0;0
NL32;64846;73120;0.0599713;73120;-100000;76851;115029;0.198968;77109;0;1875;10250;0.690722;4391;0;0;0;;0;0
NL33;54311;61241;0.059973;61241;-100000;86731;96284;0.0521979;89125;0;853;6483;0.767448;6483;-149999;0;0;;0;0
NL34;137085;154576;0.0599703;139345;0;1008;22823;0.915404;1008;500000;2082;17898;0.791592;4473;0;0;0;;0;0
NL41;173390;195514;0.0599722;195514;-100000;41429;43579;0.0252917;41631;0;1090;13290;0.848401;13290;-150000;0;0;;0;0
NL42;77939;87883;0.0599679;87883;-100000;13860;17131;0.105547;14569;0;929;8306;0.798809;8306;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 172777052509 over 3248423 land units = 53187.978446 per land unit, which is optimal"
